Frequency,Nominal,Min,Max
13000,0.006918778596321964,0.004427951816288355,0.011839940796925387
13200,0.006717291161005515,0.004301113139740603,0.01149111685159263
13500,0.006431704414974513,0.004121328244847371,0.010996719676561588
13800,0.0061645608665574095,0.003953148798002193,0.010534275536361581
14000,0.005995936673567744,0.003846989382223868,0.010242387756038418
14200,0.0058343948069328605,0.0037452868696077057,0.009962768573072205
14500,0.005604512890071051,0.003600556090591628,0.009564872395192818
14800,0.005388481926110019,0.003464542274003486,0.009190967154398872
15000,0.005251612987885905,0.0033783673987932334,0.008954083566839785
15500,0.0049323414900771575,0.0031773436532245977,0.00840153552831174
16000,0.0046425566711852835,0.002994879156304841,0.00790005012774746
16500,0.0043787354418569815,0.002828757247710783,0.00744352221564855
17000,0.004137865672584206,0.0026770826221190584,0.007026732735435913
17500,0.003917359767460585,0.0025382269976399257,0.006645198730205521
18000,0.0037149848263390447,0.0024107852076554357,0.0062950521610946044
18500,0.003528805853553057,0.0022935394915939403,0.005972941380918242
19000,0.0033571393000343527,0.002185430280371458,0.005675950548161446
19500,0.003198514844360391,0.0020855321606838037,0.005401533342359408
20000,0.003051643784072896,0.0019930339948377534,0.005147458151778231
20500,0.0029153927620832864,0.0019072223948062138,0.004911762518746996
21000,0.0027887618232200016,0.0018274679189368341,0.004692715097646264
21500,0.002670866004041042,0.0017532134904535356,0.004488783742092417
22000,0.002560919820312241,0.0016839646382181483,0.004298608618035077
22500,0.0024582241423583284,0.0016192812392704019,0.004120979458001592
23000,0.0023621550472268074,0.0015587705047103466,0.003954816243184738
23500,0.002272154314537936,0.0015020809994671191,0.003799152735387999
24000,0.002187721294748326,0.0014488975253760764,0.003653122388225658
24500,0.0021084059279064845,0.0013989367280081524,0.003515946252637847
25000,0.002033802730551009,0.0013519433125726667,0.003386922560460622
25500,0.0019635456002862033,0.0013076867742603355,0.0032654177251198358
26000,0.001897303313377348,0.001265958564619753,0.0031508585432957078
27000,0.0017756897924179932,0.0011893482588900928,0.002940546451655424
27500,0.0017197977281175401,0.0011541382187235745,0.002843892287601383
28000,0.0016668732560569954,0.0011207971001689627,0.0027523715875290254
28500,0.0016167098855146874,0.0010891948801980882,0.002665627062600267
29000,0.0015691187795065873,0.0010592126503863007,0.0025833319787639014
29500,0.0015239269740387532,0.0010307414959459076,0.0025051870736734435
30000,0.001480975803463863,0.0010036815044763092,0.0024309178305689364
30500,0.0014401195051220756,0.0009779408875546158,0.002360272062654226
31000,0.0014012239803099747,0.000953435200721084,0.0022930177681978825
31500,0.0013641656918761528,0.00093008664946146,0.0022289412222271997
32000,0.0013288306814920484,0.0009078234705185061,0.002167845275450592
33000,0.0012629173820330082,0.000866293075644091,0.002053880505666894
34000,0.0012027328641918606,0.0008283709378891483,0.001949823900253738
35000,0.001147631703904979,0.00079365059415368,0.001854558953656073
36000,0.0010970568823796074,0.0007617812483932878,0.0017671221198968618
37000,0.0010505256429795232,0.0007324588666155024,0.0016866783370221643
39000,0.0009679668129683073,0.0006804302421535366,0.0015439554946298508
40000,0.0009312507187070923,0.0006572903643580748,0.0014804855494079052
